Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
神道能,96,0,392,392,https://www.youtube.com/watch?v=01rdH_vGuUE,0,0,0,
小巴姬,96,782,0,0,,0,0,0,
鹿羽,95,23436,27,48,https://www.youtube.com/watch?v=v8FmRoeQJ8k,0,0,0,
八雲劍,94,2241,33,64,https://www.youtube.com/watch?v=EiwfpZDz5A8,0,0,0,
ReiNa 玲奈,94,3788,0,0,,0,0,0,
朔宮湊,94,0,0,0,,0,0,0,
嵐凝月,94,1116,60,213,https://www.youtube.com/watch?v=DI1mt-YzIZI,0,0,0,
珈琲モカ,92,1351,69,157,https://www.youtube.com/watch?v=mo0YfYLftcw,0,0,0,
水宮蒼留,92,1877,31,85,https://www.youtube.com/watch?v=qzTGnxwLQSA,0,0,0,
爪爪貓,92,411,214,274,https://www.youtube.com/watch?v=iV5uFIHIx5Q,51,0,0,
劉清秋,90,655,34,39,https://www.youtube.com/watch?v=P5FRYTaBv5o,0,0,0,
菲利亞,90,2027,14,17,https://www.youtube.com/watch?v=B-HaoS0oT4s,0,0,0,
星鈴,88,969,57,57,https://www.youtube.com/watch?v=8H-HxtSUrWU,0,0,0,
青円炎也,88,1932,24,32,https://www.youtube.com/watch?v=vFzcVBaxWBc,0,0,0,
雨宮修一,88,711,0,0,,0,0,0,
霧山雲咪,88,0,0,0,,0,0,0,
沈玉青,86,1459,68,990,https://www.youtube.com/watch?v=fj_RVzbR5Hw,0,0,0,
石綾&BB,85,0,0,0,,0,0,0,
迦蔻天,85,226,0,0,,0,0,0,
慕尹,84,1243,34,78,https://www.youtube.com/watch?v=O26LBqsfQW0,0,0,0,
克萊克,84,1193,46,57,https://www.youtube.com/watch?v=CZBAC1YH1xw,0,0,0,
闇雲あくり,84,1030,0,0,,26,0,0,
Sky Live,83,1489,154,154,https://www.youtube.com/watch?v=hYTVD1thsUw,0,0,0,
狛犬丸丸,83,858,0,0,,0,0,0,
九龍,78,2092,18,64,https://www.youtube.com/watch?v=6AHm9Bgkc6I,0,0,0,
伊勒絲‧巴妠,78,142,0,0,,0,0,0,
花見ケリス,78,567,84,262,https://www.youtube.com/watch?v=abyPwZBK3m4,4,0,0,
辻本大和,78,1216,91,104,https://www.youtube.com/watch?v=jCZod0PlkeE,0,0,0,
GoC ch.晨,78,352,0,0,,0,0,0,
白鱗 ほし,77,524,199,229,https://www.youtube.com/watch?v=iPb8F8AGJXQ,0,0,0,
嘉萊切亞,77,123,0,0,,10,0,0,
染流雲,76,243,0,0,,0,0,0,
朵咪可,76,766,41,82,https://www.youtube.com/watch?v=iGmiV87eSJQ,0,0,0,
夏心嵐,76,509,0,0,,1924,304,576,https://www.twitch.tv/videos/1271932110
雪奈ルリ,76,231,89,106,https://www.youtube.com/watch?v=3j2jVmwJ25s,0,0,0,
子虎,75,414,32,46,https://www.youtube.com/watch?v=hQm98vvBF5g,0,0,0,
町田悠律,75,711,0,0,,0,0,0,
圖圖 tutu,74,2210,27,90,https://www.youtube.com/watch?v=iapkfF3djcA,0,0,0,
Marthin Bathin,73,353,0,0,,0,0,0,
吧格Buggo,73,987,27,41,https://www.youtube.com/watch?v=m2wGUvyHNRU,0,0,0,
Loxy,72,407,43,43,https://www.youtube.com/watch?v=gv5Rg09Yb_A,0,0,0,
陳招福,72,1166,17,22,https://www.youtube.com/watch?v=Lni5f4-H48U,0,0,0,
牡白Aminra,71,2191,20,27,https://www.youtube.com/watch?v=wEFXfqtN_mM,0,0,0,
熊丸 帕多魯,70,425,67,78,https://www.youtube.com/watch?v=yKjbHfr7DXA,0,0,0,
希爾芙Sylph,70,66,79,79,https://www.youtube.com/watch?v=kDUFG0Bc0N0,0,0,0,
雪霜凍凍,69,599,163,285,https://www.youtube.com/watch?v=huHTvTCIPDk,0,0,0,
薩利赫,69,344,0,0,,0,0,0,
墨林,68,0,0,0,,0,0,0,
門奈佳 玉月,67,3603,26,26,https://www.youtube.com/watch?v=tH-C6fc08l8,0,0,0,
冬雪ネコ,67,1017,20,43,https://www.youtube.com/watch?v=OwY9aJAEK3o,0,0,0,
泰特斯,64,23,0,0,,0,0,0,
天海汐夏,64,395,0,0,,0,0,0,
月枂みぱ,63,5243,134,191,https://www.youtube.com/watch?v=L9xDmBxmCd0,0,0,0,
Layla Nedra,62,284,145,209,https://www.youtube.com/watch?v=qmKlsxCnfTA,0,0,0,
玄鳳叭噗,61,718,30,34,https://www.youtube.com/watch?v=NxKoKOU8NPU,0,0,0,
黑狐玄冥,61,258,0,0,,0,0,0,
Asune Caco,61,0,0,0,,0,0,0,
綻櫻創作工作室,59,940,0,0,,0,0,0,
櫻野はれた,59,581,0,0,,0,0,0,
瑟薇亞,56,624,0,0,,0,0,0,
玫娜哈特,55,1167,0,0,,0,0,0,
若炎夏安,54,0,0,0,,0,0,0,
宇宇Yuyu,54,1957,0,0,,0,0,0,
吉恩Jin,53,1723,9,9,https://www.youtube.com/watch?v=6R_bNSFpe60,0,0,0,
緹緹帕拉斯,53,82,0,0,,0,0,0,
卡珥斯 懷特,53,561,47,101,https://www.youtube.com/watch?v=tcJpmKfT3Ew,0,0,0,
鮭魚Shamon,51,1265,56,56,https://www.youtube.com/watch?v=JU7_WxN6oig,0,0,0,
蘿姆Rom,50,1868,8,16,https://www.youtube.com/watch?v=3f5PkFYlw_U,0,0,0,
白音悠玄,50,0,0,0,,5,0,0,
零零,49,399,0,0,,6,0,0,
優姬,48,949,0,0,,0,0,0,
綿醬,47,1046,9,29,https://www.youtube.com/watch?v=AXDVZl9Uvqg,0,0,0,
藍色豆花,47,1550,28,28,https://www.youtube.com/watch?v=pTtajE4uiWE,0,0,0,
法蘭,46,2718,30,165,https://www.youtube.com/watch?v=fhAI15Zum28,0,0,0,
五月七日Camellia,45,960,26,52,https://www.youtube.com/watch?v=hS5qkSvROR4,0,0,0,
Asayuki Ch. 淺雪,44,298,44,180,https://www.youtube.com/watch?v=Lbj6DUlckOo,0,0,0,
天巡なき,42,0,0,0,,0,0,0,
街狼灰焰,38,397,19,76,https://www.youtube.com/watch?v=EElYnIpQ5SE,0,0,0,
杜蘭德·梅林,38,235,13,32,https://www.youtube.com/watch?v=5XHD4Yw52Z8,0,0,0,
SHEEN,38,105,0,0,,0,0,0,
Natsuki ch.夏季,37,525,0,0,,0,0,0,
黑眼圈,37,2552,0,0,,0,0,0,
某某同學,37,0,0,0,,0,0,0,
鬼守桃音,36,0,0,0,,0,0,0,
泉花,36,713,0,0,,0,0,0,
歌燐,35,150,156,156,https://www.youtube.com/watch?v=e8pr6g1z7lw,0,0,0,
暁瑚あきこ,35,280,106,106,https://www.youtube.com/watch?v=ilnEODeEVfw,0,0,0,
凜冬 月,34,133,73,77,https://www.youtube.com/watch?v=bpXMwDUfiwc,0,0,0,
神嶋牙吠,33,1186,22,333,https://www.youtube.com/watch?v=6Ovr-XFL-6c,0,0,0,
琲世佐,32,351,0,0,,0,0,0,
尼蓁,32,178,0,0,,0,0,0,
柳葉魚子醬,31,34,35,35,https://www.youtube.com/watch?v=_oEqWa3FEM4,0,0,0,
黒田翔隼,30,0,0,0,,88,0,0,
2常者,29,270,0,0,,0,0,0,
千日紅,26,131,0,0,,103,46,46,https://www.twitch.tv/videos/1275408103
瀧崎 Takizaki,26,0,0,0,,0,0,0,
卡皮Capy,26,99,20,72,https://www.youtube.com/watch?v=JPE-vDVwtlc,0,0,0,
Chris Ch.克里斯,26,471,0,0,,0,0,0,
解秋心,23,227,8,8,https://www.youtube.com/watch?v=dZpyOq8Mjp0,0,0,0,
境花春咲,23,171,19,20,https://www.youtube.com/watch?v=zaNMbQr4W28,0,0,0,
悠音島梨,22,217,0,0,,0,0,0,
玉央草屋,21,0,0,0,,0,0,0,
火神 紅,21,137,34,34,https://www.youtube.com/watch?v=n-GUjvaDg5A,0,0,0,
橘醬,21,0,0,0,,440,0,0,
羽柯德洱,20,203,33,130,https://www.youtube.com/watch?v=Wlf_o2OxQUs,0,0,0,
瑪洽卡,18,660,0,0,,0,0,0,
宮井莫妍,18,143,0,0,,0,0,0,
藿星,18,42,0,0,,0,0,0,
虚言まこと,18,83,28,35,https://www.youtube.com/watch?v=xVj3KPYBja0,0,0,0,
藍月カル,17,90,0,0,,0,0,0,
浅神ネイト,16,99,51,56,https://www.youtube.com/watch?v=EmmPuZc4HDE,0,0,0,
鈴音アオイ,16,205,27,44,https://www.youtube.com/watch?v=uS5vQX2OYHQ,26,0,0,
七空赤龍,16,204,15,21,https://www.youtube.com/watch?v=hnZq1kmShE4,0,0,0,
憨吉,16,308,0,0,,0,0,0,
Alchemy Boy,14,0,0,0,,0,0,0,
羽煙,14,0,0,0,,0,0,0,
三日月小咲,13,223,0,0,,0,0,0,
Allen.V,11,103,10,75,https://www.youtube.com/watch?v=YlE9_qGScog,0,0,0,
Rubi露比,11,0,0,0,,0,0,0,
櫻晴,10,288,13,59,https://www.youtube.com/watch?v=ln8sUKHM_pM,0,0,0,
參二,9,0,0,0,,0,0,0,
嗚比與沙鍋,7,0,0,0,,0,0,0,
可樂餅 Cola,6,78,0,0,,0,0,0,
Rizumu,6,0,0,0,,0,0,0,
蕭世高,5,7,0,0,,0,0,0,
雅漾茿奈,5,145,0,0,,0,0,0,
星子鹿見,3,22,5,12,https://www.youtube.com/watch?v=3nK0kwUwXzs,27,76,77,https://www.twitch.tv/videos/1279922006
越月 yueyue,3,0,0,0,,0,0,0,
E.M Team,0,187,0,0,,0,0,0,
回家部,0,0,0,0,,11,0,0,
星間菖蒲,0,31342,194,478,https://www.youtube.com/watch?v=B21RhHgEsRE,0,0,0,
虛擬硬幣,0,397,43,46,https://www.youtube.com/watch?v=v2bTAkTyJ7Q,0,0,0,
悠隬,0,12388,80,208,https://www.youtube.com/watch?v=vQmToMLx83c,0,0,0,
 塔西亞 貝爾,0,6536,53,69,https://www.youtube.com/watch?v=8Po7kcCWXPk,0,0,0,
涅洛Nelo,0,8762,122,247,https://www.youtube.com/watch?v=1NvUWkyGZZU,0,0,0,
花見璃葉,0,2614,51,136,https://www.youtube.com/watch?v=LGYlYKnSEXc,0,0,0,
昴和,0,2928,28,67,https://www.youtube.com/watch?v=QbZ6I_xWgJM,0,0,0,
麻糬山丘,0,27494,237,809,https://www.youtube.com/watch?v=BXwX-6aK1Hc,0,0,0,
荻諾斯,0,11727,178,350,https://www.youtube.com/watch?v=aWcSPT9j_-0,0,0,0,
愛諾拉,0,10765,115,199,https://www.youtube.com/watch?v=_hwE-GIc-pw,0,0,0,
奧菈‧忒里亞,0,2869,89,89,https://www.youtube.com/watch?v=eqRyGBy4Pfg,0,0,0,
Accipitrinae,0,16658,42,88,https://www.youtube.com/watch?v=LQbUw2jwLXM,0,0,0,
猫宮 バニラ,0,0,0,0,,17298,13812,47512,https://www.twitch.tv/videos/1254688772
嘟嘟DoDo,0,0,0,0,,559,122,141,https://www.twitch.tv/videos/1276536911
水崎初善,0,12536,69,99,https://www.youtube.com/watch?v=dkLsTuwSb_8,0,0,0,
天天天_,0,0,0,0,,3100,1503,2694,https://www.twitch.tv/videos/1275367599
帶著蔥的鴨子,0,0,0,0,,3103,1138,2541,https://www.twitch.tv/videos/1273107307
阿香香香,0,0,0,0,,5736,2169,8667,https://www.twitch.tv/videos/1270910789
優菈YOLO,0,3694,38,94,https://www.youtube.com/watch?v=qv2nUxt9Gbk,0,0,0,
秋本瑞希,0,2760,85,143,https://www.youtube.com/watch?v=fkwSEu76npo,0,0,0,
兔乃艾露,0,15171,111,265,https://www.youtube.com/watch?v=L_Xpp1BL6h4,92,0,0,
姬宮莯莯,0,0,0,0,,0,0,0,
赤野蕗丹,0,43188,373,551,https://www.youtube.com/watch?v=2B1FEcnz0is,0,0,0,
方小紅,0,4540,22,51,https://www.youtube.com/watch?v=ZjEsJgGgac4,0,0,0,
星野ニア,0,0,0,0,,0,0,0,
天堂密室,0,147967,389,665,https://www.youtube.com/watch?v=j3zLMcB5aCA,0,0,0,
蘋鈴子,0,118759,356,394,https://www.youtube.com/watch?v=fvl6Df6e6M8,0,0,0,
喵朵伊,0,51366,83,174,https://www.youtube.com/watch?v=jNBl_Cf795c,0,0,0,
慕晴MuQing,0,45067,161,405,https://www.youtube.com/watch?v=vCZauNGeVKM,156,74,104,https://www.twitch.tv/videos/1274394094
帕芭,0,14002,169,428,https://www.youtube.com/watch?v=i4N4zwn1Xj4,0,0,0,
小樹,0,8680,43,68,https://www.youtube.com/watch?v=v3kwQL83zxI,0,0,0,
夏音,0,4134,7,23,https://www.youtube.com/watch?v=q0kcs3fYoQo,0,0,0,
晴乃森,0,18461,0,0,,34,0,0,
優優,0,17791,0,0,,0,0,0,
Hayim,0,8319,0,0,,0,0,0,
羽蔚陌凜,0,1925,0,0,,91,0,0,
MitsuAki,0,1086,0,0,,0,0,0,
祿元,0,0,0,0,,2171,25,106,https://www.twitch.tv/videos/1273107904
Naya,0,0,0,0,,3248,0,0,
阿謙,0,0,0,0,,431,0,0,
涼兒,0,0,0,0,,388,0,0,
NEKOC2,0,0,0,0,,164,0,0,
枳醬,0,0,0,0,,124,0,0,
Purple,0,0,0,0,,29,0,0,
我響穗教,0,48512,27,42,https://www.youtube.com/watch?v=CK650u9VTPk,18,0,0,
無糖仔,0,0,0,0,,963,142,374,https://www.twitch.tv/videos/1282981338
咩噗りも,0,0,0,0,,0,0,0,
兔泥馬,0,0,0,0,,0,0,0,
米良アイル,0,79165,0,0,,59,0,0,
